"TDEV_RESULT_3";"WATER_OUT_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_FLC";
"TDEV_RESULT_3";"WATER_OUT_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_RAW";
"TDEV_RESULT_3";"WATER_OUT_VOL_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_VOL_RAW";
"TDEV_SAMPLE_1";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"TDEV_SAMPLE_1";"EROSION_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"EROSION_RATE";
"TDEV_SAMPLE_1";"GAS_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DENSITY";
"TDEV_SAMPLE_1";"GAS_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DENSITY_ADJ";
"TDEV_SAMPLE_1";"GAS_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DENSITY_FLC";
"TDEV_SAMPLE_1";"GAS_DIFF_PRESS_1";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DIFF_PRESS_1";
"TDEV_SAMPLE_1";"GAS_DIFF_PRESS_2";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DIFF_PRESS_2";
"TDEV_SAMPLE_1";"GAS_OUTLET_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUTLET_PRESS";
"TDEV_SAMPLE_1";"GAS_OUTLET_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUTLET_TEMP";
"TDEV_SAMPLE_1";"GAS_OUT_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_DENSITY";
"TDEV_SAMPLE_1";"GAS_OUT_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_DENSITY_FLC";
"TDEV_SAMPLE_1";"GAS_OUT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE";
"TDEV_SAMPLE_1";"GAS_OUT_RATE_1_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_1_RAW";
"TDEV_SAMPLE_1";"GAS_OUT_RATE_2_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_2_RAW";
"TDEV_SAMPLE_1";"GAS_OUT_RATE_3_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_3_RAW";
"TDEV_SAMPLE_1";"GAS_OUT_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_FLC";
"TDEV_SAMPLE_1";"GAS_OUT_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_RAW";
"TDEV_SAMPLE_1";"GAS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE";
"TDEV_SAMPLE_1";"GAS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_ADJ";
"TDEV_SAMPLE_1";"GAS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_FLC";
"TDEV_SAMPLE_1";"INLET_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"INLET_PRESS";
"TDEV_SAMPLE_1";"INLET_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"INLET_TEMP";
"TDEV_SAMPLE_1";"LIQUID_LEVEL";"EC_PROD";"N";"NUMBER";"COLUMN";"LIQUID_LEVEL";
"TDEV_SAMPLE_1";"MPM_CONDUCT";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_CONDUCT";
"TDEV_SAMPLE_1";"MPM_CONDUCT_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_CONDUCT_TEMP";
"TDEV_SAMPLE_1";"MPM_GAS_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_DENSITY";
"TDEV_SAMPLE_1";"MPM_GAS_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_DENSITY_FLC";
"TDEV_SAMPLE_1";"MPM_GAS_DENSITY_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_DENSITY_RAW";
"TDEV_SAMPLE_1";"MPM_GAS_MASS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_MASS_RATE";
"TDEV_SAMPLE_1";"MPM_GAS_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_MASS_RATE_FLC";
"TDEV_SAMPLE_1";"MPM_GAS_MASS_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_MASS_RATE_RAW";
"TDEV_SAMPLE_1";"MPM_GAS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_RATE";
"TDEV_SAMPLE_1";"MPM_GAS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_RATE_FLC";
"TDEV_SAMPLE_1";"MPM_GAS_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_RATE_RAW";
"TDEV_SAMPLE_1";"MPM_MIX_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_MIX_DENSITY";
"TDEV_SAMPLE_1";"MPM_MIX_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_MIX_DENSITY_FLC";
"TDEV_SAMPLE_1";"MPM_MIX_DENSITY_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_MIX_DENSITY_RAW";
"TDEV_SAMPLE_1";"MPM_OIL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_DENSITY";
"TDEV_SAMPLE_1";"MPM_OIL_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_DENSITY_FLC";
"TDEV_SAMPLE_1";"MPM_OIL_DENSITY_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_DENSITY_RAW";
"TDEV_SAMPLE_1";"MPM_OIL_MASS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_MASS_RATE";
"TDEV_SAMPLE_1";"MPM_OIL_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_MASS_RATE_FLC";
"TDEV_SAMPLE_1";"MPM_OIL_MASS_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_MASS_RATE_RAW";
"TDEV_SAMPLE_1";"MPM_OIL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_RATE";
"TDEV_SAMPLE_1";"MPM_OIL_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_RATE_FLC";
"TDEV_SAMPLE_1";"MPM_OIL_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_RATE_RAW";
"TDEV_SAMPLE_1";"MPM_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_PRESS";
"TDEV_SAMPLE_1";"MPM_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_TEMP";
"TDEV_SAMPLE_1";"MPM_WATER_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_DENSITY";
"TDEV_SAMPLE_1";"MPM_WATER_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_DENSITY_FLC";
"TDEV_SAMPLE_1";"MPM_WATER_DENSITY_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_DENSITY_RAW";
"TDEV_SAMPLE_1";"MPM_WATER_MASS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_MASS_RATE";
"TDEV_SAMPLE_1";"MPM_WATER_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_MASS_RATE_FLC";
"TDEV_SAMPLE_1";"MPM_WATER_MASS_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_MASS_RATE_RAW";
"TDEV_SAMPLE_1";"MPM_WATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_RATE";
"TDEV_SAMPLE_1";"MPM_WATER_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_RATE_FLC";
"TDEV_SAMPLE_1";"MPM_WATER_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_RATE_RAW";
"TDEV_SAMPLE_1";"NET_OIL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_DENSITY";
"TDEV_SAMPLE_1";"NET_OIL_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_DENSITY_ADJ";
"TDEV_SAMPLE_1";"NET_OIL_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_DENSITY_FLC";
"TDEV_SAMPLE_1";"NET_OIL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE";
"TDEV_SAMPLE_1";"NET_OIL_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_ADJ";
"TDEV_SAMPLE_1";"NET_OIL_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_FLC";
"TDEV_SAMPLE_1";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"TDEV_SAMPLE_1";"OIL_IN_WATER_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_IN_WATER_OUT";
"TDEV_SAMPLE_1";"OIL_OUTLET_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUTLET_PRESS";
"TDEV_SAMPLE_1";"OIL_OUTLET_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUTLET_TEMP";
"TDEV_SAMPLE_1";"OIL_OUT_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_DENSITY";
"TDEV_SAMPLE_1";"OIL_OUT_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_DENSITY_FLC";
"TDEV_SAMPLE_1";"OIL_OUT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE";
"TDEV_SAMPLE_1";"OIL_OUT_RATE_1_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_1_RAW";
"TDEV_SAMPLE_1";"OIL_OUT_RATE_2_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_2_RAW";
"TDEV_SAMPLE_1";"OIL_OUT_RATE_3_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_3_RAW";
"TDEV_SAMPLE_1";"OIL_OUT_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_FLC";
"TDEV_SAMPLE_1";"OIL_OUT_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_RAW";
"TDEV_SAMPLE_1";"ORIFICE_SIZE";"EC_PROD";"N";"NUMBER";"COLUMN";"ORIFICE_SIZE";
"TDEV_SAMPLE_1";"ORIFICE_TRANSMITTER";"EC_PROD";"N";"NUMBER";"COLUMN";"ORIFICE_TRANSMITTER";
"TDEV_SAMPLE_1";"SAND_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"SAND_RATE";
"TDEV_SAMPLE_1";"TDEV_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"TDEV_PRESS";
"TDEV_SAMPLE_1";"TDEV_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"TDEV_TEMP";
"TDEV_SAMPLE_1";"TOT_WATER_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_DENSITY";
"TDEV_SAMPLE_1";"TOT_WATER_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_DENSITY_ADJ";
"TDEV_SAMPLE_1";"TOT_WATER_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_DENSITY_FLC";
"TDEV_SAMPLE_1";"TOT_WATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE";
"TDEV_SAMPLE_1";"TOT_WATER_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_ADJ";
"TDEV_SAMPLE_1";"TOT_WATER_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_FLC";
"TDEV_SAMPLE_1";"WATER_IN_OIL_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_IN_OIL_OUT";
"TDEV_SAMPLE_1";"WATER_LEVEL";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_LEVEL";
"TDEV_SAMPLE_1";"WATER_OUT_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_DENSITY";
"TDEV_SAMPLE_1";"WATER_OUT_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_DENSITY_FLC";
"TDEV_SAMPLE_1";"WATER_OUT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE";
"TDEV_SAMPLE_1";"WATER_OUT_RATE_1_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_1_RAW";
"TDEV_SAMPLE_1";"WATER_OUT_RATE_2_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_2_RAW";
"TDEV_SAMPLE_1";"WATER_OUT_RATE_3_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_3_RAW";
"TDEV_SAMPLE_1";"WATER_OUT_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_FLC";
"TDEV_SAMPLE_1";"WATER_OUT_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_RAW";
"TDEV_SAMPLE_2";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"TDEV_SAMPLE_2";"EROSION_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"EROSION_RATE";
"TDEV_SAMPLE_2";"GAS_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DENSITY";
"TDEV_SAMPLE_2";"GAS_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DENSITY_ADJ";
"TDEV_SAMPLE_2";"GAS_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DENSITY_FLC";
"TDEV_SAMPLE_2";"GAS_DIFF_PRESS_1";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DIFF_PRESS_1";
"TDEV_SAMPLE_2";"GAS_DIFF_PRESS_2";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_DIFF_PRESS_2";
"TDEV_SAMPLE_2";"GAS_OUTLET_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUTLET_PRESS";
"TDEV_SAMPLE_2";"GAS_OUTLET_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUTLET_TEMP";
"TDEV_SAMPLE_2";"GAS_OUT_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_DENSITY";
"TDEV_SAMPLE_2";"GAS_OUT_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_DENSITY_FLC";
"TDEV_SAMPLE_2";"GAS_OUT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE";
"TDEV_SAMPLE_2";"GAS_OUT_RATE_1_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_1_RAW";
"TDEV_SAMPLE_2";"GAS_OUT_RATE_2_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_2_RAW";
"TDEV_SAMPLE_2";"GAS_OUT_RATE_3_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_3_RAW";
"TDEV_SAMPLE_2";"GAS_OUT_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_FLC";
"TDEV_SAMPLE_2";"GAS_OUT_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_OUT_RATE_RAW";
"TDEV_SAMPLE_2";"GAS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE";
"TDEV_SAMPLE_2";"GAS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_ADJ";
"TDEV_SAMPLE_2";"GAS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_FLC";
"TDEV_SAMPLE_2";"INLET_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"INLET_PRESS";
"TDEV_SAMPLE_2";"INLET_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"INLET_TEMP";
"TDEV_SAMPLE_2";"LIQUID_LEVEL";"EC_PROD";"N";"NUMBER";"COLUMN";"LIQUID_LEVEL";
"TDEV_SAMPLE_2";"MPM_CONDUCT";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_CONDUCT";
"TDEV_SAMPLE_2";"MPM_CONDUCT_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_CONDUCT_TEMP";
"TDEV_SAMPLE_2";"MPM_GAS_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_DENSITY";
"TDEV_SAMPLE_2";"MPM_GAS_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_DENSITY_FLC";
"TDEV_SAMPLE_2";"MPM_GAS_DENSITY_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_DENSITY_RAW";
"TDEV_SAMPLE_2";"MPM_GAS_MASS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_MASS_RATE";
"TDEV_SAMPLE_2";"MPM_GAS_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_MASS_RATE_FLC";
"TDEV_SAMPLE_2";"MPM_GAS_MASS_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_MASS_RATE_RAW";
"TDEV_SAMPLE_2";"MPM_GAS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_RATE";
"TDEV_SAMPLE_2";"MPM_GAS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_RATE_FLC";
"TDEV_SAMPLE_2";"MPM_GAS_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_GAS_RATE_RAW";
"TDEV_SAMPLE_2";"MPM_MIX_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_MIX_DENSITY";
"TDEV_SAMPLE_2";"MPM_MIX_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_MIX_DENSITY_FLC";
"TDEV_SAMPLE_2";"MPM_MIX_DENSITY_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_MIX_DENSITY_RAW";
"TDEV_SAMPLE_2";"MPM_OIL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_DENSITY";
"TDEV_SAMPLE_2";"MPM_OIL_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_DENSITY_FLC";
"TDEV_SAMPLE_2";"MPM_OIL_DENSITY_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_DENSITY_RAW";
"TDEV_SAMPLE_2";"MPM_OIL_MASS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_MASS_RATE";
"TDEV_SAMPLE_2";"MPM_OIL_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_MASS_RATE_FLC";
"TDEV_SAMPLE_2";"MPM_OIL_MASS_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_MASS_RATE_RAW";
"TDEV_SAMPLE_2";"MPM_OIL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_RATE";
"TDEV_SAMPLE_2";"MPM_OIL_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_RATE_FLC";
"TDEV_SAMPLE_2";"MPM_OIL_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_OIL_RATE_RAW";
"TDEV_SAMPLE_2";"MPM_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_PRESS";
"TDEV_SAMPLE_2";"MPM_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_TEMP";
"TDEV_SAMPLE_2";"MPM_WATER_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_DENSITY";
"TDEV_SAMPLE_2";"MPM_WATER_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_DENSITY_FLC";
"TDEV_SAMPLE_2";"MPM_WATER_DENSITY_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_DENSITY_RAW";
"TDEV_SAMPLE_2";"MPM_WATER_MASS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_MASS_RATE";
"TDEV_SAMPLE_2";"MPM_WATER_MASS_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_MASS_RATE_FLC";
"TDEV_SAMPLE_2";"MPM_WATER_MASS_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_MASS_RATE_RAW";
"TDEV_SAMPLE_2";"MPM_WATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_RATE";
"TDEV_SAMPLE_2";"MPM_WATER_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_RATE_FLC";
"TDEV_SAMPLE_2";"MPM_WATER_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"MPM_WATER_RATE_RAW";
"TDEV_SAMPLE_2";"NET_OIL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_DENSITY";
"TDEV_SAMPLE_2";"NET_OIL_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_DENSITY_ADJ";
"TDEV_SAMPLE_2";"NET_OIL_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_DENSITY_FLC";
"TDEV_SAMPLE_2";"NET_OIL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE";
"TDEV_SAMPLE_2";"NET_OIL_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_ADJ";
"TDEV_SAMPLE_2";"NET_OIL_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_FLC";
"TDEV_SAMPLE_2";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"TDEV_SAMPLE_2";"OIL_IN_WATER_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_IN_WATER_OUT";
"TDEV_SAMPLE_2";"OIL_OUTLET_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUTLET_PRESS";
"TDEV_SAMPLE_2";"OIL_OUTLET_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUTLET_TEMP";
"TDEV_SAMPLE_2";"OIL_OUT_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_DENSITY";
"TDEV_SAMPLE_2";"OIL_OUT_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_DENSITY_FLC";
"TDEV_SAMPLE_2";"OIL_OUT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE";
"TDEV_SAMPLE_2";"OIL_OUT_RATE_1_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_1_RAW";
"TDEV_SAMPLE_2";"OIL_OUT_RATE_2_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_2_RAW";
"TDEV_SAMPLE_2";"OIL_OUT_RATE_3_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_3_RAW";
"TDEV_SAMPLE_2";"OIL_OUT_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_FLC";
"TDEV_SAMPLE_2";"OIL_OUT_RATE_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_OUT_RATE_RAW";
"TDEV_SAMPLE_2";"ORIFICE_SIZE";"EC_PROD";"N";"NUMBER";"COLUMN";"ORIFICE_SIZE";
"TDEV_SAMPLE_2";"ORIFICE_TRANSMITTER";"EC_PROD";"N";"NUMBER";"COLUMN";"ORIFICE_TRANSMITTER";
"TDEV_SAMPLE_2";"SAND_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"SAND_RATE";
"TDEV_SAMPLE_2";"TDEV_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"TDEV_PRESS";
"TDEV_SAMPLE_2";"TDEV_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"TDEV_TEMP";
"TDEV_SAMPLE_2";"TOT_WATER_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_DENSITY";
"TDEV_SAMPLE_2";"TOT_WATER_DENSITY_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_DENSITY_ADJ";
"TDEV_SAMPLE_2";"TOT_WATER_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_DENSITY_FLC";
"TDEV_SAMPLE_2";"TOT_WATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE";
"TDEV_SAMPLE_2";"TOT_WATER_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_ADJ";
"TDEV_SAMPLE_2";"TOT_WATER_RATE_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_FLC";
"TDEV_SAMPLE_2";"WATER_IN_OIL_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_IN_OIL_OUT";
"TDEV_SAMPLE_2";"WATER_LEVEL";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_LEVEL";
"TDEV_SAMPLE_2";"WATER_OUT_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_DENSITY";
"TDEV_SAMPLE_2";"WATER_OUT_DENSITY_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_DENSITY_FLC";
"TDEV_SAMPLE_2";"WATER_OUT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE";
"TDEV_SAMPLE_2";"WATER_OUT_RATE_1_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_1_RAW";
"TDEV_SAMPLE_2";"WATER_OUT_RATE_2_RAW";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_OUT_RATE_2_RAW";
