"STRM_LIQ_TOTALIZER";"PRESSURE_FACTOR_OVERRIDE";"EC_PROD";"N";"NUMBER";"COLUMN";"PRESSURE_FACTOR_OVERRIDE";
"STRM_LIQ_TOTALIZER";"RUN_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"RUN_TEMP";
"STRM_LIQ_TOTALIZER";"SHRINKAGE_FACTOR";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_reference_value.shrinkage_factor(STRM_EVENT.object_id,STRM_EVENT.daytime,'<=')";
"STRM_LIQ_TOTALIZER";"SHRINK_FACTOR_OVERRIDE";"EC_PROD";"N";"NUMBER";"COLUMN";"SHRINKAGE_FACTOR_OVERRIDE";
"STRM_LIQ_TOTALIZER";"SORT_ORDER";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcDp_Stream_Set_List.getSortOrder(STRM_EVENT.object_id,'PO.0061',STRM_EVENT.event_day)";
"STRM_LIQ_TOTALIZER";"STREAM_CATEGORY";"EC_PROD";"N";"STRING";"FUNCTION";"ec_strm_version.stream_category(STRM_EVENT.object_id,STRM_EVENT.daytime,'<=')";
"STRM_LIQ_TOTALIZER";"TEMP";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_reference_value.temp_factor(STRM_EVENT.object_id,STRM_EVENT.daytime,'<=')";
"STRM_LIQ_TOTALIZER";"VCF";"EC_PROD";"N";"NUMBER";"COLUMN";"VCF";
"STRM_LNG_ANALYSIS";"ANALYSIS_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"ANALYSIS_NO";
"STRM_LNG_ANALYSIS";"ANALYSIS_STATUS";"EC_PROD";"N";"STRING";"COLUMN";"ANALYSIS_STATUS";
"STRM_LNG_ANALYSIS";"ANALYSIS_TYPE";"EC_PROD";"Y";"STRING";"COLUMN";"ANALYSIS_TYPE";
"STRM_LNG_ANALYSIS";"BSW_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"BS_W_WT";
"STRM_LNG_ANALYSIS";"BS_W";"EC_PROD";"N";"NUMBER";"COLUMN";"BS_W";
"STRM_LNG_ANALYSIS";"CNPL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_DENSITY";
"STRM_LNG_ANALYSIS";"CNPL_MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_MOL_WT";
"STRM_LNG_ANALYSIS";"CNPL_SP_GRAV";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_SP_GRAV";
"STRM_LNG_ANALYSIS";"COMMENTS";"EC_PROD";"N";"STRING";"COLUMN";"COMMENTS";
"STRM_LNG_ANALYSIS";"COMPONENT_SET";"EC_PROD";"N";"STRING";"COLUMN";"COMPONENT_SET";
"STRM_LNG_ANALYSIS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_LNG_ANALYSIS";"DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY";
"STRM_LNG_ANALYSIS";"LABORATORY";"EC_PROD";"N";"STRING";"COLUMN";"LABORATORY";
"STRM_LNG_ANALYSIS";"LAB_REF_NO";"EC_PROD";"N";"STRING";"COLUMN";"LAB_REF_NO";
"STRM_LNG_ANALYSIS";"MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL_WT";
"STRM_LNG_ANALYSIS";"OBJECT_CLASS_NAME";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CLASS_NAME";
"STRM_LNG_ANALYSIS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_LNG_ANALYSIS";"PHASE";"EC_PROD";"Y";"STRING";"COLUMN";"PHASE";
"STRM_LNG_ANALYSIS";"PRODUCTION_DAY";"EC_PROD";"N";"DATE";"COLUMN";"PRODUCTION_DAY";
"STRM_LNG_ANALYSIS";"RVP";"EC_PROD";"N";"NUMBER";"COLUMN";"RVP";
"STRM_LNG_ANALYSIS";"SALT";"EC_PROD";"N";"NUMBER";"COLUMN";"SALT";
"STRM_LNG_ANALYSIS";"SAMPLE_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"SAMPLE_PRESS";
"STRM_LNG_ANALYSIS";"SAMPLE_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"SAMPLE_TEMP";
"STRM_LNG_ANALYSIS";"SAMPLING_METHOD";"EC_PROD";"Y";"STRING";"COLUMN";"SAMPLING_METHOD";
"STRM_LNG_ANALYSIS";"SHRINKAGE_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"SHRINKAGE_FACTOR";
"STRM_LNG_ANALYSIS";"SP_GRAV";"EC_PROD";"N";"NUMBER";"COLUMN";"SP_GRAV";
"STRM_LNG_ANALYSIS";"VALID_FROM";"EC_PROD";"N";"DATE";"COLUMN";"VALID_FROM_DATE";
"STRM_LNG_COMPONENT";"ANALYSIS_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"ANALYSIS_NO";
"STRM_LNG_COMPONENT";"COMPONENT_NAME";"EC_PROD";"N";"STRING";"FUNCTION";"ec_hydrocarbon_component.name(COMPONENT_NO)";
"STRM_LNG_COMPONENT";"COMPONENT_NO";"EC_PROD";"Y";"STRING";"COLUMN";"COMPONENT_NO";
"STRM_LNG_COMPONENT";"COMP_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY";
"STRM_LNG_COMPONENT";"COMP_MOL_ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ENERGY_PCT";
"STRM_LNG_COMPONENT";"COMP_MOL_PCT";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL_PCT";
"STRM_LNG_COMPONENT";"COMP_MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL_WT";
"STRM_LNG_COMPONENT";"COMP_VOL_PCT";"EC_PROD";"N";"NUMBER";"COLUMN";"VOL_PCT";
"STRM_LNG_COMPONENT";"COMP_WT_PCT";"EC_PROD";"N";"NUMBER";"COLUMN";"WT_PCT";
"STRM_LNG_COMPONENT";"MEAS_MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"MEAS_MOL_WT";
"STRM_LNG_COMPONENT";"MEAS_SPECIFIC_GRAVITY";"EC_PROD";"N";"NUMBER";"COLUMN";"MEAS_SPECIFIC_GRAVITY";
"STRM_LNG_COMPONENT";"SORT_ORDER";"EC_PROD";"N";"NUMBER";"FUNCTION";"Nvl(ec_comp_set_list.sort_order(ec_object_fluid_analysis.component_set(ANALYSIS_NO),COMPONENT_NO,ec_object_fluid_analysis.daytime(ANALYSIS_NO),'<='),9999)";
"STRM_LOAD_FROM_WELLS";"BATCH_NO";"EC_PROD";"";"STRING";"COLUMN";"BATCH_NO";
"STRM_LOAD_FROM_WELLS";"BS_W";"EC_PROD";"";"NUMBER";"COLUMN";"BS_W";
"STRM_LOAD_FROM_WELLS";"BS_W_WT";"EC_PROD";"";"NUMBER";"COLUMN";"BS_W_WT";
"STRM_LOAD_FROM_WELLS";"COMMENTS";"EC_PROD";"";"STRING";"COLUMN";"COMMENTS";
"STRM_LOAD_FROM_WELLS";"COUNT_CHILD_EVENT";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Truck_Ticket.countChildEvent(STRM_TRANSPORT_EVENT.EVENT_NO, STRM_TRANSPORT_EVENT.DAYTIME)";
"STRM_LOAD_FROM_WELLS";"DATA_CLASS_NAME";"EC_PROD";"Y";"STRING";"FUNCTION";"DATA_CLASS_NAME";
"STRM_LOAD_FROM_WELLS";"DAYTIME";"EC_PROD";"";"DATE";"COLUMN";"DAYTIME";
"STRM_LOAD_FROM_WELLS";"EVENT_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"EVENT_NO";
"STRM_LOAD_FROM_WELLS";"FREE_WATER_MASS";"EC_PROD";"";"NUMBER";"COLUMN";"WATER_MASS";
"STRM_LOAD_FROM_WELLS";"FREE_WATER_VOL";"EC_PROD";"";"NUMBER";"COLUMN";"WATER_VOL";
"STRM_LOAD_FROM_WELLS";"GRS_MASS";"EC_PROD";"";"NUMBER";"COLUMN";"GRS_MASS_ADJ";
"STRM_LOAD_FROM_WELLS";"GRS_VOL";"EC_PROD";"";"NUMBER";"COLUMN";"GRS_VOL_ADJ";
"STRM_LOAD_FROM_WELLS";"NET_MASS";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Stream_TruckTicket.findNetStdMass(STRM_TRANSPORT_EVENT.EVENT_NO)";
"STRM_LOAD_FROM_WELLS";"NET_VOL";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Stream_TruckTicket.findNetStdVol(STRM_TRANSPORT_EVENT.EVENT_NO)";
"STRM_LOAD_FROM_WELLS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_LOAD_FROM_WELLS";"PRODUCTION_DAY";"EC_PROD";"";"DATE";"COLUMN";"PRODUCTION_DAY";
"STRM_LOAD_FROM_WELLS";"STD_DENSITY";"EC_PROD";"";"NUMBER";"COLUMN";"STD_DENSITY";
"STRM_LOAD_FROM_WELLS";"STREAM_CATEGORY";"EC_PROD";"";"STRING";"FUNCTION";"ec_prosty_codes.CODE_TEXT(Ec_strm_version.stream_category(STRM_TRANSPORT_EVENT.OBJECT_ID, STRM_TRANSPORT_EVENT.DAYTIME,'<='),'STREAM_CATEGORY')";
"STRM_LOAD_FROM_WELLS";"TICKET_NUMBER";"EC_PROD";"";"STRING";"COLUMN";"TICKET_NUMBER";
"STRM_LOAD_FROM_WELLS";"TRANSPORT_COMPANY";"EC_PROD";"";"STRING";"COLUMN";"TRANSPORT_COMPANY";
"STRM_LOAD_FROM_WELLS";"TRUCK_NAME";"EC_PROD";"";"STRING";"COLUMN";"TRANSPORT_VEHICLE";
"STRM_LOAD_FROM_WELLS";"WATER_MASS";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Stream_TruckTicket.findWatMass(STRM_TRANSPORT_EVENT.EVENT_NO)";
"STRM_LOAD_FROM_WELLS";"WATER_VOL";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Stream_TruckTicket.findWatVol(STRM_TRANSPORT_EVENT.EVENT_NO)";
"STRM_LOAD_TO_WELLS";"BATCH_NO";"EC_PROD";"";"STRING";"COLUMN";"BATCH_NO";
"STRM_LOAD_TO_WELLS";"BS_W";"EC_PROD";"";"NUMBER";"COLUMN";"BS_W";
"STRM_LOAD_TO_WELLS";"BS_W_WT";"EC_PROD";"";"NUMBER";"COLUMN";"BS_W_WT";
"STRM_LOAD_TO_WELLS";"COMMENTS";"EC_PROD";"";"STRING";"COLUMN";"COMMENTS";
"STRM_LOAD_TO_WELLS";"COUNT_CHILD_EVENT";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Truck_Ticket.countChildEvent(STRM_TRANSPORT_EVENT.EVENT_NO, STRM_TRANSPORT_EVENT.DAYTIME)";
"STRM_LOAD_TO_WELLS";"DATA_CLASS_NAME";"EC_PROD";"Y";"STRING";"FUNCTION";"DATA_CLASS_NAME";
"STRM_LOAD_TO_WELLS";"DAYTIME";"EC_PROD";"";"DATE";"COLUMN";"DAYTIME";
"STRM_LOAD_TO_WELLS";"EVENT_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"EVENT_NO";
"STRM_LOAD_TO_WELLS";"GRS_MASS";"EC_PROD";"";"NUMBER";"COLUMN";"GRS_MASS_ADJ";
"STRM_LOAD_TO_WELLS";"GRS_VOL";"EC_PROD";"";"NUMBER";"COLUMN";"GRS_VOL_ADJ";
"STRM_LOAD_TO_WELLS";"NET_MASS";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Stream_TruckTicket.findNetStdMass(STRM_TRANSPORT_EVENT.EVENT_NO)";
"STRM_LOAD_TO_WELLS";"NET_VOL";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Stream_TruckTicket.findNetStdVol(STRM_TRANSPORT_EVENT.EVENT_NO)";
"STRM_LOAD_TO_WELLS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_LOAD_TO_WELLS";"PRODUCTION_DAY";"EC_PROD";"";"DATE";"COLUMN";"PRODUCTION_DAY";
"STRM_LOAD_TO_WELLS";"PRODUCT_ID";"EC_PROD";"";"STRING";"COLUMN";"PRODUCT_ID";
"STRM_LOAD_TO_WELLS";"STD_DENSITY";"EC_PROD";"";"NUMBER";"COLUMN";"STD_DENSITY";
"STRM_LOAD_TO_WELLS";"STREAM_CATEGORY";"EC_PROD";"";"STRING";"FUNCTION";"ec_prosty_codes.CODE_TEXT(Ec_strm_version.stream_category(STRM_TRANSPORT_EVENT.OBJECT_ID, STRM_TRANSPORT_EVENT.DAYTIME,'<='),'STREAM_CATEGORY')";
"STRM_LOAD_TO_WELLS";"TICKET_NUMBER";"EC_PROD";"";"STRING";"COLUMN";"TICKET_NUMBER";
"STRM_LOAD_TO_WELLS";"TRANSPORT_COMPANY";"EC_PROD";"";"STRING";"COLUMN";"TRANSPORT_COMPANY";
"STRM_LOAD_TO_WELLS";"TRUCK_NAME";"EC_PROD";"";"STRING";"COLUMN";"TRANSPORT_VEHICLE";
"STRM_LOAD_TO_WELLS";"WATER_MASS";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Stream_TruckTicket.findWatMass(strm_transport_event.event_no)";
"STRM_LOAD_TO_WELLS";"WATER_VOL";"EC_PROD";"";"NUMBER";"FUNCTION";"EcBp_Stream_TruckTicket.findWatVol(strm_transport_event.event_no)";
"STRM_MTH_ALLOC";"ALLOC_ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_ENERGY";
"STRM_MTH_ALLOC";"API";"EC_PROD";"N";"NUMBER";"COLUMN";"API";
"STRM_MTH_ALLOC";"AVG_RVP";"EC_PROD";"N";"NUMBER";"COLUMN";"AVG_RVP";
"STRM_MTH_ALLOC";"BS_W";"EC_PROD";"N";"NUMBER";"COLUMN";"BS_W";
"STRM_MTH_ALLOC";"CRUDE_MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"CRUDE_MOL_WT";
"STRM_MTH_ALLOC";"CRUDE_SP_GRAV";"EC_PROD";"N";"NUMBER";"COLUMN";"CRUDE_SP_GRAV";
"STRM_MTH_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_ALLOC";"DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY";
"STRM_MTH_ALLOC";"DENSITY_60";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY_60";
"STRM_MTH_ALLOC";"DENSITY_CNPL";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY_CNPL";
"STRM_MTH_ALLOC";"DENSITY_NM3";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY_NM3";
"STRM_MTH_ALLOC";"DENSITY_NOR";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY_NOR";
"STRM_MTH_ALLOC";"GCV";"EC_PROD";"N";"NUMBER";"COLUMN";"GCV";
"STRM_MTH_ALLOC";"GCVM";"EC_PROD";"N";"NUMBER";"COLUMN";"GCVM";
"STRM_MTH_ALLOC";"GRS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"GRS_MASS";
"STRM_MTH_ALLOC";"GRS_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"GRS_VOL";
"STRM_MTH_ALLOC";"GRS_VOL_60";"EC_PROD";"N";"NUMBER";"COLUMN";"GRS_VOL_60";
"STRM_MTH_ALLOC";"GRS_VOL_FLC";"EC_PROD";"N";"NUMBER";"COLUMN";"GRS_VOL_FLC";
"STRM_MTH_ALLOC";"MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"MASS_FACTOR";
"STRM_MTH_ALLOC";"MOL";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL";
"STRM_MTH_ALLOC";"NCV";"EC_PROD";"N";"NUMBER";"COLUMN";"NCV";
"STRM_MTH_ALLOC";"NCVM";"EC_PROD";"N";"NUMBER";"COLUMN";"NCVM";
"STRM_MTH_ALLOC";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_ALLOC";"NET_MASS_CNPL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_C5PL";
"STRM_MTH_ALLOC";"NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL";
"STRM_MTH_ALLOC";"NET_VOL_60";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_60";
"STRM_MTH_ALLOC";"NET_VOL_CNPL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_C5PL";
"STRM_MTH_ALLOC";"NET_VOL_NM3";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_NM3";
"STRM_MTH_ALLOC";"NET_VOL_NOR";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_NOR";
"STRM_MTH_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_MTH_ALLOC";"SP_GRAV_CNPL";"EC_PROD";"N";"NUMBER";"COLUMN";"SP_GRAV_C5PL";
"STRM_MTH_ALLOC";"THEOR_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_DENSITY";
"STRM_MTH_ALLOC";"THEOR_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_NET_MASS";
"STRM_MTH_ALLOC";"THEOR_NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_NET_VOL";
"STRM_MTH_ALLOC";"TOTAL_PRICE";"EC_PROD";"N";"NUMBER";"COLUMN";"TOTAL_PRICE";
"STRM_MTH_ALLOC";"UNIT_PRICE_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"UNIT_PRICE_NET_MASS";
"STRM_MTH_ALLOC";"UNIT_PRICE_NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"UNIT_PRICE_NET_VOL";
"STRM_MTH_ALLOC";"VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"VOL_FACTOR";
"STRM_MTH_ALLOC_GAS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_ALLOC_GAS";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_ALLOC_GAS";"NET_MASS_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_mth_alloc.math_net_mass(strm_mth_alloc.object_id,NULL,strm_mth_alloc.daytime,'SUM')";
"STRM_MTH_ALLOC_GAS";"NET_MASS_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_mth_alloc.math_net_mass(strm_mth_alloc.object_id,TRUNC(strm_mth_alloc.daytime,'YEAR'),strm_mth_alloc.daytime,'SUM')";
"STRM_MTH_ALLOC_GAS";"NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL";
"STRM_MTH_ALLOC_GAS";"NET_VOL_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_mth_alloc.math_net_vol(strm_mth_alloc.object_id,NULL,strm_mth_alloc.daytime,'SUM')";
"STRM_MTH_ALLOC_GAS";"NET_VOL_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_mth_alloc.math_net_vol(strm_mth_alloc.object_id,TRUNC(strm_mth_alloc.daytime,'YEAR'),strm_mth_alloc.daytime,'SUM')";
"STRM_MTH_ALLOC_GAS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_MTH_ALLOC_GAS";"THEOR_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_NET_MASS";
"STRM_MTH_ALLOC_GAS";"THEOR_NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_NET_VOL";
"STRM_MTH_ALLOC_LIQ";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_ALLOC_LIQ";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_ALLOC_LIQ";"NET_MASS_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_mth_alloc.math_net_mass(strm_mth_alloc.object_id,NULL,strm_mth_alloc.daytime,'SUM')";
"STRM_MTH_ALLOC_LIQ";"NET_MASS_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_mth_alloc.math_net_mass(strm_mth_alloc.object_id,TRUNC(strm_mth_alloc.daytime,'YEAR'),strm_mth_alloc.daytime,'SUM')";
"STRM_MTH_ALLOC_LIQ";"NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL";
"STRM_MTH_ALLOC_LIQ";"NET_VOL_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_mth_alloc.math_net_vol(strm_mth_alloc.object_id,NULL,strm_mth_alloc.daytime,'SUM')";
"STRM_MTH_ALLOC_LIQ";"NET_VOL_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_strm_mth_alloc.math_net_vol(strm_mth_alloc.object_id,TRUNC(strm_mth_alloc.daytime,'YEAR'),strm_mth_alloc.daytime,'SUM')";
"STRM_MTH_ALLOC_LIQ";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_MTH_ALLOC_LIQ";"THEOR_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_NET_MASS";
"STRM_MTH_ALLOC_LIQ";"THEOR_NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_NET_VOL";
"STRM_MTH_CE_CPY_P_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_CE_CPY_P_ALLOC";"ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ENERGY";
"STRM_MTH_CE_CPY_P_ALLOC";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_CE_CPY_P_ALLOC";"NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL";
"STRM_MTH_CE_CPY_P_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_MTH_CE_CPY_P_ALLOC";"VOL_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"VOL_FRAC";
"STRM_MTH_CE_CPY_P_ALLOC";"WT_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"WT_FRAC";
"STRM_MTH_CE_P_CP_ALLOC";"COMPONENT_NO";"EC_PROD";"Y";"STRING";"COLUMN";"COMPONENT_NO";
"STRM_MTH_CE_P_CP_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_CE_P_CP_ALLOC";"ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ENERGY";
"STRM_MTH_CE_P_CP_ALLOC";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_CE_P_CP_ALLOC";"NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL";
"STRM_MTH_CE_P_CP_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_MTH_CE_P_CP_ALLOC";"VOL_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"VOL_FRAC";
"STRM_MTH_CE_P_CP_ALLOC";"WT_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"WT_FRAC";
"STRM_MTH_COENT_ALLOC";"COMMERCIAL_ENTITY_ID";"EC_PROD";"Y";"STRING";"COLUMN";"COMMERCIAL_ENTITY_ID";
"STRM_MTH_COENT_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_COENT_ALLOC";"ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ENERGY";
"STRM_MTH_COENT_ALLOC";"GCV";"EC_PROD";"N";"NUMBER";"COLUMN";"GCV";
"STRM_MTH_COENT_ALLOC";"MOL";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL";
"STRM_MTH_COENT_ALLOC";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_COENT_ALLOC";"NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL";
"STRM_MTH_COENT_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_MTH_COENT_CPY_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_COENT_CPY_ALLOC";"ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ENERGY";
"STRM_MTH_COENT_CPY_ALLOC";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_COENT_CPY_ALLOC";"NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL";
"STRM_MTH_COENT_CPY_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_MTH_COENT_CPY_ALLOC";"VOL_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"VOL_FRAC";
"STRM_MTH_COENT_CPY_ALLOC";"WT_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"WT_FRAC";
"STRM_MTH_COENT_CP_ALLOC";"COMMERCIAL_ENTITY_ID";"EC_PROD";"Y";"STRING";"COLUMN";"COMMERCIAL_ENTITY_ID";
"STRM_MTH_COENT_CP_ALLOC";"COMPONENT_NO";"EC_PROD";"Y";"STRING";"COLUMN";"COMPONENT_NO";
"STRM_MTH_COENT_CP_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_COENT_CP_ALLOC";"MOL";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL";
"STRM_MTH_COENT_CP_ALLOC";"MOL_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL_FRAC";
"STRM_MTH_COENT_CP_ALLOC";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_COENT_CP_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STRM_MTH_COENT_CP_ALLOC";"WT_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"WT_FRAC";
"STRM_MTH_COENT_CP_STATUS";"COMMERCIAL_ENTITY_ID";"EC_PROD";"Y";"STRING";"COLUMN";"COMMERCIAL_ENTITY_ID";
"STRM_MTH_COENT_CP_STATUS";"COMPONENT_NO";"EC_PROD";"Y";"STRING";"COLUMN";"COMPONENT_NO";
"STRM_MTH_COENT_CP_STATUS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STRM_MTH_COENT_CP_STATUS";"MOL";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL";
"STRM_MTH_COENT_CP_STATUS";"MOL_FRAC";"EC_PROD";"N";"NUMBER";"COLUMN";"MOL_FRAC";
"STRM_MTH_COENT_CP_STATUS";"NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS";
"STRM_MTH_COENT_CP_STATUS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
